ZN,MIDPOINT,1747229400,110.046875,110.046875,110.015625,110.03125,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229405,110.03125,110.03125,110.015625,110.03125,-1.0,-1.0,-1.0,0.0421932227909565
ZN,MIDPOINT,1747229410,110.03125,110.03125,110.015625,110.03125,-1.0,-1.0,-1.0,0.0421932227909565
ZN,MIDPOINT,1747229415,110.03125,110.046875,110.015625,110.03125,-1.0,-1.0,-1.0,0.0421932227909565
ZN,MIDPOINT,1747229420,110.03125,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421932227909565
ZN,MIDPOINT,1747229425,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229430,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229435,110.046875,110.0625,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229440,110.046875,110.0625,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229445,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229450,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229455,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229460,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229465,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229470,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229475,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229480,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229485,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229490,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229495,110.046875,110.0625,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229500,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229505,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229510,110.046875,110.0625,110.03125,110.0625,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229515,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229520,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229525,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229530,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229535,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229540,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229545,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229550,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229555,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229560,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229565,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229570,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229575,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229580,110.0625,110.078125,110.046875,110.078125,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229585,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229590,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229595,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229600,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229605,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229610,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229615,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229620,110.078125,110.078125,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229625,110.0625,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229630,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229635,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229640,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229645,110.078125,110.078125,110.0625,110.078125,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229650,110.078125,110.078125,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229655,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229660,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229665,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229670,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229675,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229680,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229685,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229690,110.0625,110.078125,110.046875,110.078125,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229695,110.078125,110.078125,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421146303415298
ZN,MIDPOINT,1747229700,110.0625,110.0625,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421408228576183
ZN,MIDPOINT,1747229705,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229710,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229715,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229720,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229725,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229730,110.046875,110.046875,110.03125,110.046875,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229735,110.046875,110.0625,110.03125,110.0625,-1.0,-1.0,-1.0,0.0421670209616422
ZN,MIDPOINT,1747229740,110.0625,110.0625,110.046875,110.0625,-1.0,-1.0,-1.0,0.0421408228576183
