ZN,MIDPOINT,1745847000,111.53125,111.53125,111.515625,111.515625,-1.0,-1.0,-1.0,0.0396979302167892
ZN,MIDPOINT,1745847005,111.515625,111.53125,111.515625,111.515625,-1.0,-1.0,-1.0,0.0397237166762352
ZN,MIDPOINT,1745847010,111.515625,111.53125,111.515625,111.515625,-1.0,-1.0,-1.0,0.0397237166762352
ZN,MIDPOINT,1745847015,111.515625,111.515625,111.515625,111.515625,-1.0,-1.0,-1.0,0.0397237166762352
ZN,MIDPOINT,1745847020,111.515625,111.515625,111.515625,111.515625,-1.0,-1.0,-1.0,0.0397237166762352
ZN,MIDPOINT,1745847025,111.515625,111.515625,111.515625,111.515625,-1.0,-1.0,-1.0,0.0397237166762352
ZN,MIDPOINT,1745847030,111.515625,111.515625,111.5,111.5,-1.0,-1.0,-1.0,0.0397237166762352
ZN,MIDPOINT,1745847035,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847040,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847045,111.5,111.5,111.484375,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847050,111.5,111.5,111.484375,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847055,111.5,111.5,111.484375,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847060,111.5,111.5,111.484375,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847065,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847070,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847075,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847080,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847085,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847090,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847095,111.5,111.5,111.5,111.5,-1.0,-1.0,-1.0,0.0397495068609714
ZN,MIDPOINT,1745847100,111.5,111.5,111.484375,111.5,-1.0,-1.0,-1.0,0.0397495068609714
