ZN,MIDPOINT,1751549400,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549405,111.2578125,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549410,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549415,111.2578125,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549420,111.2421875,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549425,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549430,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549435,111.2578125,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549440,111.2578125,111.2578125,111.2265625,111.2265625,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549445,111.2265625,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549450,111.2265625,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549455,111.2265625,111.2265625,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549460,111.2265625,111.2265625,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549465,111.2265625,111.2265625,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549470,111.2265625,111.2265625,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549475,111.2265625,111.2265625,111.2109375,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549480,111.2265625,111.2421875,111.2265625,111.2421875,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549485,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549490,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549495,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549500,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549505,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549510,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549515,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549520,111.2421875,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549525,111.2265625,111.2421875,111.2265625,111.2421875,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549530,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549535,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549540,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549545,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549550,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549555,111.2421875,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549560,111.2265625,111.2421875,111.2265625,111.2421875,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549565,111.2421875,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549570,111.2265625,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549575,111.2265625,111.2265625,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549580,111.2265625,111.2265625,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549585,111.2265625,111.2421875,111.2265625,111.2421875,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1751549590,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549595,111.2421875,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549600,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549605,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549610,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549615,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549620,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549625,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549630,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549635,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549640,111.2578125,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549645,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549650,111.2421875,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1751549655,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549660,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549665,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549670,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549675,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549680,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549685,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549690,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549695,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1751549700,111.2578125,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04014980420470238
