ZB,MIDPOINT,1749648600,112.765625,112.765625,112.765625,112.765625,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648605,112.765625,112.765625,112.765625,112.765625,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648610,112.765625,112.765625,112.765625,112.765625,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648615,112.765625,112.765625,112.765625,112.765625,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648620,112.765625,112.796875,112.765625,112.765625,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648625,112.765625,112.765625,112.765625,112.765625,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648630,112.765625,112.796875,112.765625,112.796875,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648635,112.796875,112.796875,112.765625,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648640,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648645,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648650,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648655,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648660,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648665,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648670,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648675,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648680,112.796875,112.796875,112.765625,112.765625,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648685,112.765625,112.796875,112.765625,112.796875,-1,-1,-1,0.04796653427183628
ZB,MIDPOINT,1749648690,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648695,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648700,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648705,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648710,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648715,112.796875,112.796875,112.765625,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648720,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648725,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648730,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648735,112.796875,112.796875,112.765625,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648740,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648745,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648750,112.796875,112.796875,112.796875,112.796875,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648755,112.796875,112.828125,112.796875,112.828125,-1,-1,-1,0.04793928191065788
ZB,MIDPOINT,1749648760,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648765,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648770,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648775,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648780,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648785,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648790,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648795,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648800,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648805,112.828125,112.859375,112.828125,112.859375,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648810,112.859375,112.859375,112.859375,112.859375,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648815,112.859375,112.859375,112.859375,112.859375,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648820,112.859375,112.859375,112.859375,112.859375,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648825,112.859375,112.859375,112.859375,112.859375,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648830,112.859375,112.859375,112.828125,112.828125,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648835,112.828125,112.828125,112.828125,112.828125,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648840,112.828125,112.859375,112.828125,112.859375,-1,-1,-1,0.04791204072535038
ZB,MIDPOINT,1749648845,112.859375,112.859375,112.859375,112.859375,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648850,112.859375,112.859375,112.859375,112.859375,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648855,112.859375,112.859375,112.859375,112.859375,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648860,112.859375,112.890625,112.859375,112.890625,-1,-1,-1,0.047884806990623474
ZB,MIDPOINT,1749648865,112.890625,112.890625,112.890625,112.890625,-1,-1,-1,0.047857584431767464
ZB,MIDPOINT,1749648870,112.890625,112.890625,112.890625,112.890625,-1,-1,-1,0.047857584431767464
ZB,MIDPOINT,1749648875,112.890625,112.890625,112.890625,112.890625,-1,-1,-1,0.047857584431767464
ZB,MIDPOINT,1749648880,112.890625,112.921875,112.890625,112.921875,-1,-1,-1,0.047857584431767464
ZB,MIDPOINT,1749648885,112.921875,112.921875,112.921875,112.921875,-1,-1,-1,0.0478303711861372
ZB,MIDPOINT,1749648890,112.921875,112.921875,112.921875,112.921875,-1,-1,-1,0.0478303711861372
ZB,MIDPOINT,1749648895,112.921875,112.921875,112.921875,112.921875,-1,-1,-1,0.0478303711861372
ZB,MIDPOINT,1749648900,112.921875,112.921875,112.921875,112.921875,-1,-1,-1,0.0478303711861372
ZB,MIDPOINT,1749648905,112.921875,112.921875,112.921875,112.921875,-1,-1,-1,0.0478303711861372
ZB,MIDPOINT,1749648910,112.921875,112.921875,112.921875,112.921875,-1,-1,-1,0.0478303711861372
ZB,MIDPOINT,1749648915,112.921875,112.921875,112.921875,112.921875,-1,-1,-1,0.0478303711861372
