ZN,MIDPOINT,1750771800,111.2421875,111.2578125,111.2265625,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771805,111.2421875,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771810,111.2578125,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771815,111.2578125,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771820,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771825,111.2421875,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771830,111.2265625,111.2265625,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1750771835,111.2265625,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1750771840,111.2265625,111.2421875,111.2265625,111.2421875,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1750771845,111.2421875,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771850,111.2421875,111.2578125,111.2265625,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771855,111.2421875,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771860,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771865,111.2421875,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771870,111.2578125,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771875,111.2421875,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771880,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771885,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771890,111.2578125,111.2734375,111.2578125,111.2734375,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771895,111.2734375,111.2734375,111.2578125,111.2578125,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750771900,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771905,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771910,111.2578125,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771915,111.2421875,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771920,111.2421875,111.2421875,111.2265625,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771925,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771930,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771935,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771940,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771945,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771950,111.2421875,111.2421875,111.2421875,111.2421875,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771955,111.2421875,111.2578125,111.2421875,111.2578125,-1,-1,-1,0.04017566703259945
ZN,MIDPOINT,1750771960,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771965,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771970,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771975,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771980,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771985,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771990,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750771995,111.2578125,111.2734375,111.2578125,111.2734375,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750772000,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772005,111.2734375,111.2734375,111.2578125,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772010,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772015,111.2734375,111.2890625,111.2734375,111.2890625,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772020,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772025,111.2890625,111.2890625,111.2734375,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772030,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772035,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772040,111.2890625,111.2890625,111.2734375,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772045,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772050,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772055,111.2890625,111.2890625,111.2734375,111.2734375,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772060,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772065,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772070,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772075,111.2734375,111.2734375,111.2578125,111.2578125,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772080,111.2578125,111.2578125,111.2578125,111.2578125,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750772085,111.2578125,111.2734375,111.2578125,111.2734375,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750772090,111.2734375,111.2734375,111.2578125,111.2578125,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772095,111.2578125,111.2734375,111.2578125,111.2734375,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750772100,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772105,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772110,111.2734375,111.2890625,111.2734375,111.2890625,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772115,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772120,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772125,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772130,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772135,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772140,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772145,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772150,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772155,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772160,111.2890625,111.2890625,111.2734375,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772165,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772170,111.2890625,111.2890625,111.2734375,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772175,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772180,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772185,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772190,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772195,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772200,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772205,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772210,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772215,111.2890625,111.2890625,111.2890625,111.2890625,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772220,111.2890625,111.2890625,111.2734375,111.2734375,-1,-1,-1,0.040098097175359726
ZN,MIDPOINT,1750772225,111.2734375,111.2734375,111.2734375,111.2734375,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772230,111.2734375,111.2734375,111.2578125,111.2578125,-1,-1,-1,0.04012394696474075
ZN,MIDPOINT,1750772235,111.2578125,111.2578125,111.2421875,111.2421875,-1,-1,-1,0.04014980420470238
ZN,MIDPOINT,1750772240,111.2421875,111.2421875,111.2265625,111.2265625,-1,-1,-1,0.04017566703259945
