ZN,MIDPOINT,1747661400,109.84375,109.84375,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425079874694347
ZN,MIDPOINT,1747661405,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661410,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661415,109.828125,109.828125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661420,109.8125,109.828125,109.796875,109.828125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661425,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661430,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661435,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661440,109.828125,109.828125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661445,109.8125,109.8125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661450,109.8125,109.8125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661455,109.8125,109.8125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661460,109.8125,109.8125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661465,109.8125,109.8125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661470,109.8125,109.8125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661475,109.8125,109.8125,109.796875,109.8125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661480,109.8125,109.828125,109.796875,109.828125,-1.0,-1.0,-1.0,0.0425605103373527
ZN,MIDPOINT,1747661485,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661490,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
ZN,MIDPOINT,1747661495,109.828125,109.828125,109.8125,109.828125,-1.0,-1.0,-1.0,0.0425342470407485
