ZN,MIDPOINT,1754487000,112.1171875,112.1171875,112.1015625,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487005,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487010,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487015,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487020,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487025,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487030,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487035,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487040,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487045,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487050,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487055,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487060,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487065,112.1171875,112.1328125,112.1171875,112.1328125,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487070,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487075,112.1328125,112.1328125,112.1171875,112.1171875,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487080,112.1171875,112.1171875,112.1171875,112.1171875,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487085,112.1171875,112.1328125,112.1171875,112.1328125,-1,-1,-1,0.038734059780836105
ZN,MIDPOINT,1754487090,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487095,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487100,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487105,112.1328125,112.1484375,112.1328125,112.1484375,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487110,112.1484375,112.1484375,112.1484375,112.1484375,-1,-1,-1,0.03868282213807106
ZN,MIDPOINT,1754487115,112.1484375,112.1484375,112.1484375,112.1484375,-1,-1,-1,0.03868282213807106
ZN,MIDPOINT,1754487120,112.1484375,112.1484375,112.1328125,112.1328125,-1,-1,-1,0.03868282213807106
ZN,MIDPOINT,1754487125,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487130,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487135,112.1328125,112.1328125,112.1171875,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487140,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487145,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487150,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487155,112.1328125,112.1484375,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487160,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487165,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
ZN,MIDPOINT,1754487170,112.1328125,112.1328125,112.1328125,112.1328125,-1,-1,-1,0.03870844095945358
