ZN,MIDPOINT,1752499800,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499805,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499810,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499815,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499820,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499825,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499830,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499835,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499840,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499845,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499850,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499855,110.7890625,110.8046875,110.7890625,110.8046875,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499860,110.8046875,110.8046875,110.8046875,110.8046875,-1,-1,-1,0.0409015528857708
ZN,MIDPOINT,1752499865,110.8046875,110.8046875,110.8046875,110.8046875,-1,-1,-1,0.0409015528857708
ZN,MIDPOINT,1752499870,110.8046875,110.8046875,110.8046875,110.8046875,-1,-1,-1,0.0409015528857708
ZN,MIDPOINT,1752499875,110.8046875,110.8046875,110.7890625,110.7890625,-1,-1,-1,0.0409015528857708
ZN,MIDPOINT,1752499880,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499885,110.7890625,110.7890625,110.7734375,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499890,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499895,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499900,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499905,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
ZN,MIDPOINT,1752499910,110.7890625,110.7890625,110.7890625,110.7890625,-1,-1,-1,0.04092754051089287
