ZB,MIDPOINT,1746019800,116.53125,116.59375,116.53125,116.59375,-1.0,-1.0,-1.0,0.0447510732337832
ZB,MIDPOINT,1746019805,116.59375,116.59375,116.5625,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019810,116.59375,116.59375,116.5625,116.5625,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019815,116.5625,116.5625,116.5625,116.5625,-1.0,-1.0,-1.0,0.0447249505668878
ZB,MIDPOINT,1746019820,116.5625,116.59375,116.5625,116.5625,-1.0,-1.0,-1.0,0.0447249505668878
ZB,MIDPOINT,1746019825,116.5625,116.5625,116.53125,116.5625,-1.0,-1.0,-1.0,0.0447249505668878
ZB,MIDPOINT,1746019830,116.5625,116.5625,116.53125,116.53125,-1.0,-1.0,-1.0,0.0447249505668878
ZB,MIDPOINT,1746019835,116.53125,116.53125,116.5,116.53125,-1.0,-1.0,-1.0,0.0447510732337832
ZB,MIDPOINT,1746019840,116.53125,116.53125,116.53125,116.53125,-1.0,-1.0,-1.0,0.0447510732337832
ZB,MIDPOINT,1746019845,116.53125,116.53125,116.53125,116.53125,-1.0,-1.0,-1.0,0.0447510732337832
ZB,MIDPOINT,1746019850,116.53125,116.5625,116.53125,116.5625,-1.0,-1.0,-1.0,0.0447510732337832
ZB,MIDPOINT,1746019855,116.5625,116.5625,116.53125,116.5625,-1.0,-1.0,-1.0,0.0447249505668878
ZB,MIDPOINT,1746019860,116.5625,116.59375,116.5625,116.59375,-1.0,-1.0,-1.0,0.0447249505668878
ZB,MIDPOINT,1746019865,116.59375,116.59375,116.5625,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019870,116.59375,116.59375,116.5625,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019875,116.59375,116.59375,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019880,116.59375,116.59375,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019885,116.59375,116.59375,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019890,116.59375,116.59375,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019895,116.59375,116.625,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019900,116.59375,116.625,116.59375,116.625,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019905,116.625,116.625,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446727341040968
ZB,MIDPOINT,1746019910,116.59375,116.625,116.59375,116.625,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019915,116.625,116.625,116.59375,116.625,-1.0,-1.0,-1.0,0.0446727341040968
ZB,MIDPOINT,1746019920,116.625,116.625,116.59375,116.625,-1.0,-1.0,-1.0,0.0446727341040968
ZB,MIDPOINT,1746019925,116.625,116.625,116.625,116.625,-1.0,-1.0,-1.0,0.0446727341040968
ZB,MIDPOINT,1746019930,116.625,116.625,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446727341040968
ZB,MIDPOINT,1746019935,116.59375,116.625,116.59375,116.625,-1.0,-1.0,-1.0,0.0446988381445407
ZB,MIDPOINT,1746019940,116.625,116.625,116.59375,116.625,-1.0,-1.0,-1.0,0.0446727341040968
ZB,MIDPOINT,1746019945,116.625,116.625,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446727341040968
ZB,MIDPOINT,1746019950,116.59375,116.625,116.59375,116.59375,-1.0,-1.0,-1.0,0.0446988381445407
