ZB,MIDPOINT,1750080600,113.171875,113.171875,113.140625,113.171875,-1,-1,-1,0.04761301353573799
ZB,MIDPOINT,1750080605,113.171875,113.171875,113.140625,113.140625,-1,-1,-1,0.04761301353573799
ZB,MIDPOINT,1750080610,113.140625,113.171875,113.140625,113.171875,-1,-1,-1,0.04764015041291714
ZB,MIDPOINT,1750080615,113.171875,113.171875,113.171875,113.171875,-1,-1,-1,0.04761301353573799
ZB,MIDPOINT,1750080620,113.171875,113.171875,113.171875,113.171875,-1,-1,-1,0.04761301353573799
ZB,MIDPOINT,1750080625,113.171875,113.171875,113.109375,113.140625,-1,-1,-1,0.04761301353573799
ZB,MIDPOINT,1750080630,113.140625,113.140625,113.109375,113.109375,-1,-1,-1,0.04764015041291714
ZB,MIDPOINT,1750080635,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080640,113.109375,113.140625,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080645,113.109375,113.140625,113.109375,113.140625,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080650,113.140625,113.140625,113.109375,113.109375,-1,-1,-1,0.04764015041291714
ZB,MIDPOINT,1750080655,113.109375,113.140625,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080660,113.109375,113.109375,113.078125,113.078125,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080665,113.078125,113.078125,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080670,113.078125,113.078125,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080675,113.078125,113.078125,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080680,113.078125,113.078125,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080685,113.078125,113.109375,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080690,113.078125,113.078125,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080695,113.078125,113.078125,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080700,113.078125,113.078125,113.078125,113.078125,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080705,113.078125,113.109375,113.078125,113.109375,-1,-1,-1,0.04769445024430752
ZB,MIDPOINT,1750080710,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080715,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080720,113.109375,113.140625,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080725,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080730,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080735,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080740,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080745,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
ZB,MIDPOINT,1750080750,113.109375,113.109375,113.109375,113.109375,-1,-1,-1,0.04766729474067688
