ZB,MIDPOINT,1753968600,114.375,114.375,114.34375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1753968605,114.375,114.375,114.34375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1753968610,114.375,114.375,114.34375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1753968615,114.375,114.375,114.3125,114.34375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1753968620,114.34375,114.375,114.3125,114.375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968625,114.375,114.375,114.34375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1753968630,114.375,114.375,114.34375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1753968635,114.375,114.375,114.3125,114.34375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1753968640,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968645,114.34375,114.375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968650,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968655,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968660,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968665,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968670,114.34375,114.34375,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968675,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968680,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968685,114.3125,114.34375,114.28125,114.34375,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968690,114.34375,114.34375,114.28125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968695,114.34375,114.34375,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1753968700,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968705,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968710,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968715,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968720,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968725,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968730,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968735,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968740,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968745,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968750,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968755,114.3125,114.3125,114.25,114.28125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1753968760,114.28125,114.28125,114.25,114.28125,-1.0,-1.0,-1.0,0.046655923128128
ZB,MIDPOINT,1753968765,114.28125,114.28125,114.25,114.28125,-1.0,-1.0,-1.0,0.046655923128128
ZB,MIDPOINT,1753968770,114.28125,114.28125,114.25,114.28125,-1.0,-1.0,-1.0,0.046655923128128
ZB,MIDPOINT,1753968775,114.28125,114.28125,114.21875,114.25,-1.0,-1.0,-1.0,0.046655923128128
ZB,MIDPOINT,1753968780,114.25,114.28125,114.21875,114.25,-1.0,-1.0,-1.0,0.0466827191412448
ZB,MIDPOINT,1753968785,114.25,114.28125,114.21875,114.28125,-1.0,-1.0,-1.0,0.0466827191412448
ZB,MIDPOINT,1753968790,114.28125,114.28125,114.25,114.28125,-1.0,-1.0,-1.0,0.046655923128128
