ZB,MIDPOINT,1747143000,112.96875,113.0,112.9375,113.0,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143005,113.0,113.0,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143010,112.96875,113.0,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143015,112.96875,112.96875,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143020,112.96875,112.96875,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143025,112.96875,112.96875,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143030,112.96875,112.96875,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143035,112.96875,113.0,112.96875,113.0,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143040,113.0,113.0,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143045,112.96875,112.96875,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143050,112.96875,113.0,112.96875,113.0,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143055,113.0,113.0,112.96875,113.0,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143060,113.0,113.0,112.96875,113.0,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143065,113.0,113.0,112.96875,113.0,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143070,113.0,113.0,112.96875,113.0,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143075,113.0,113.0,112.96875,113.0,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143080,113.0,113.0,112.96875,112.96875,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143085,112.96875,112.96875,112.9375,112.96875,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143090,112.96875,113.0,112.9375,113.0,-1.0,-1.0,-1.0,0.0477895690128207
ZB,MIDPOINT,1747143095,113.0,113.0,113.0,113.0,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143100,113.0,113.03125,113.0,113.03125,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143105,113.03125,113.03125,113.0,113.03125,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143110,113.03125,113.03125,113.0,113.03125,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143115,113.03125,113.03125,113.0,113.03125,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143120,113.03125,113.03125,113.0,113.0,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143125,113.0,113.0,113.0,113.0,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143130,113.0,113.03125,113.0,113.03125,-1.0,-1.0,-1.0,0.0477623799815773
ZB,MIDPOINT,1747143135,113.03125,113.03125,113.0,113.03125,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143140,113.03125,113.03125,113.0,113.03125,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143145,113.03125,113.0625,113.0,113.03125,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143150,113.03125,113.0625,113.03125,113.0625,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143155,113.0625,113.0625,113.03125,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747143160,113.0625,113.0625,113.0625,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747143165,113.0625,113.0625,113.0625,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747143170,113.0625,113.0625,113.03125,113.03125,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747143175,113.03125,113.03125,113.03125,113.03125,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143180,113.03125,113.0625,113.03125,113.0625,-1.0,-1.0,-1.0,0.0477352011948823
ZB,MIDPOINT,1747143185,113.0625,113.0625,113.03125,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747143190,113.0625,113.0625,113.03125,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
