ZB,MIDPOINT,1750426200,113.234375,113.234375,113.234375,113.234375,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426205,113.234375,113.234375,113.203125,113.203125,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426210,113.203125,113.234375,113.203125,113.234375,-1,-1,-1,0.04758588783442974
ZB,MIDPOINT,1750426215,113.234375,113.265625,113.234375,113.265625,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426220,113.265625,113.265625,113.234375,113.234375,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426225,113.234375,113.265625,113.234375,113.234375,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426230,113.234375,113.234375,113.234375,113.234375,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426235,113.234375,113.234375,113.234375,113.234375,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426240,113.234375,113.234375,113.234375,113.234375,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426245,113.234375,113.234375,113.234375,113.234375,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426250,113.234375,113.265625,113.234375,113.265625,-1,-1,-1,0.04755877144634724
ZB,MIDPOINT,1750426255,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426260,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426265,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426270,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426275,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426280,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426285,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426290,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426295,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426300,113.265625,113.265625,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426305,113.265625,113.296875,113.265625,113.265625,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426310,113.265625,113.296875,113.265625,113.296875,-1,-1,-1,0.04753166437149048
ZB,MIDPOINT,1750426315,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426320,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426325,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426330,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426335,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426340,113.296875,113.328125,113.296875,113.328125,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426345,113.328125,113.328125,113.296875,113.296875,-1,-1,-1,0.04747748002409935
ZB,MIDPOINT,1750426350,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426355,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
ZB,MIDPOINT,1750426360,113.296875,113.296875,113.296875,113.296875,-1,-1,-1,0.047504568472504616
