ZB,MIDPOINT,1754314200,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314205,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314210,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314215,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314220,115.84375,115.84375,115.78125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314225,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314230,115.84375,115.84375,115.78125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314235,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314240,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314245,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314250,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314255,115.84375,115.875,115.8125,115.875,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314260,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314265,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314270,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314275,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314280,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314285,115.875,115.90625,115.84375,115.90625,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314290,115.90625,115.90625,115.875,115.90625,-1.0,-1.0,-1.0,0.0452754152938723
ZB,MIDPOINT,1754314295,115.90625,115.90625,115.84375,115.875,-1.0,-1.0,-1.0,0.0452754152938723
ZB,MIDPOINT,1754314300,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314305,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314310,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314315,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314320,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314325,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314330,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314335,115.875,115.875,115.84375,115.875,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314340,115.875,115.875,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453017279505729
ZB,MIDPOINT,1754314345,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314350,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314355,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314360,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314365,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314370,115.84375,115.84375,115.78125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314375,115.84375,115.84375,115.8125,115.84375,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314380,115.84375,115.84375,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453280489891767
ZB,MIDPOINT,1754314385,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314390,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314395,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314400,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314405,115.8125,115.8125,115.75,115.78125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314410,115.78125,115.8125,115.75,115.8125,-1.0,-1.0,-1.0,0.0453807208687067
ZB,MIDPOINT,1754314415,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314420,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314425,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314430,115.8125,115.8125,115.78125,115.8125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314435,115.8125,115.8125,115.75,115.78125,-1.0,-1.0,-1.0,0.0453543812036514
ZB,MIDPOINT,1754314440,115.78125,115.78125,115.75,115.78125,-1.0,-1.0,-1.0,0.0453807208687067
ZB,MIDPOINT,1754314445,115.78125,115.78125,115.71875,115.75,-1.0,-1.0,-1.0,0.0453807208687067
ZB,MIDPOINT,1754314450,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314455,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314460,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314465,115.75,115.78125,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314470,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314475,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314480,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314485,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314490,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314495,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314500,115.75,115.75,115.71875,115.75,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314505,115.75,115.75,115.6875,115.71875,-1.0,-1.0,-1.0,0.0454070698469877
ZB,MIDPOINT,1754314510,115.71875,115.71875,115.65625,115.6875,-1.0,-1.0,-1.0,0.0454334281384944
ZB,MIDPOINT,1754314515,115.6875,115.71875,115.65625,115.6875,-1.0,-1.0,-1.0,0.045459795743227
ZB,MIDPOINT,1754314520,115.6875,115.6875,115.65625,115.6875,-1.0,-1.0,-1.0,0.045459795743227
ZB,MIDPOINT,1754314525,115.6875,115.6875,115.65625,115.6875,-1.0,-1.0,-1.0,0.045459795743227
ZB,MIDPOINT,1754314530,115.6875,115.6875,115.65625,115.6875,-1.0,-1.0,-1.0,0.045459795743227
ZB,MIDPOINT,1754314535,115.6875,115.6875,115.65625,115.6875,-1.0,-1.0,-1.0,0.045459795743227
