ZB,MIDPOINT,1750253400,114.046875,114.046875,114.015625,114.015625,-1,-1,-1,0.04685712233185768
ZB,MIDPOINT,1750253405,114.015625,114.046875,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253410,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253415,114.015625,114.015625,113.984375,113.984375,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253420,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253425,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253430,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253435,113.984375,114.015625,113.984375,114.015625,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253440,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253445,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253450,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253455,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253460,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253465,114.015625,114.015625,113.984375,113.984375,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253470,113.984375,114.015625,113.984375,114.015625,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253475,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253480,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253485,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253490,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253495,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253500,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253505,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253510,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253515,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253520,114.015625,114.015625,113.984375,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253525,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253530,114.015625,114.015625,113.984375,113.984375,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253535,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253540,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253545,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253550,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253555,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253560,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253565,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253570,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253575,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253580,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253585,113.984375,113.984375,113.984375,113.984375,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253590,113.984375,114.015625,113.984375,114.015625,-1,-1,-1,0.04691086709499359
ZB,MIDPOINT,1750253595,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
ZB,MIDPOINT,1750253600,114.015625,114.015625,114.015625,114.015625,-1,-1,-1,0.04688398912549019
