ZB,MIDPOINT,1750685400,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685405,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685410,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685415,114.171875,114.171875,114.140625,114.140625,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685420,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685425,114.140625,114.171875,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685430,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685435,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685440,114.140625,114.171875,114.140625,114.171875,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685445,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685450,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685455,114.171875,114.171875,114.140625,114.140625,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685460,114.140625,114.171875,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685465,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685470,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685475,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685480,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685485,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685490,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685495,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685500,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685505,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685510,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685515,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685520,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685525,114.140625,114.171875,114.140625,114.171875,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685530,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685535,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685540,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685545,114.171875,114.203125,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685550,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685555,114.171875,114.171875,114.171875,114.171875,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685560,114.171875,114.171875,114.140625,114.140625,-1,-1,-1,0.04674975015223026
ZB,MIDPOINT,1750685565,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685570,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685575,114.140625,114.140625,114.109375,114.140625,-1,-1,-1,0.046776577830314636
ZB,MIDPOINT,1750685580,114.140625,114.140625,114.140625,114.140625,-1,-1,-1,0.046776577830314636
