ZB,MIDPOINT,1747661400,111.5625,111.5625,111.5,111.5625,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661405,111.5625,111.5625,111.5,111.53125,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661410,111.53125,111.5625,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661415,111.53125,111.53125,111.46875,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661420,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661425,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661430,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661435,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661440,111.53125,111.53125,111.46875,111.5,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661445,111.5,111.53125,111.46875,111.53125,-1.0,-1.0,-1.0,0.0490785371512174
ZB,MIDPOINT,1747661450,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661455,111.53125,111.53125,111.5,111.5,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661460,111.5,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490785371512174
ZB,MIDPOINT,1747661465,111.53125,111.53125,111.5,111.5,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661470,111.5,111.53125,111.46875,111.5,-1.0,-1.0,-1.0,0.0490785371512174
ZB,MIDPOINT,1747661475,111.5,111.5,111.46875,111.5,-1.0,-1.0,-1.0,0.0490785371512174
ZB,MIDPOINT,1747661480,111.5,111.53125,111.46875,111.53125,-1.0,-1.0,-1.0,0.0490785371512174
ZB,MIDPOINT,1747661485,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661490,111.53125,111.53125,111.5,111.5,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661495,111.5,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490785371512174
ZB,MIDPOINT,1747661500,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661505,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661510,111.53125,111.53125,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661515,111.53125,111.5625,111.5,111.53125,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661520,111.53125,111.5625,111.53125,111.5625,-1.0,-1.0,-1.0,0.0490508843213319
ZB,MIDPOINT,1747661525,111.5625,111.59375,111.53125,111.59375,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661530,111.59375,111.59375,111.53125,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661535,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661540,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661545,111.59375,111.59375,111.53125,111.5625,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661550,111.5625,111.5625,111.53125,111.5625,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661555,111.5625,111.5625,111.53125,111.5625,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661560,111.5625,111.59375,111.53125,111.59375,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661565,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661570,111.59375,111.59375,111.53125,111.5625,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661575,111.5625,111.5625,111.53125,111.5625,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661580,111.5625,111.59375,111.53125,111.59375,-1.0,-1.0,-1.0,0.0490232408046722
ZB,MIDPOINT,1747661585,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661590,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661595,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661600,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661605,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661610,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661615,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661620,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661625,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661630,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661635,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661640,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661645,111.59375,111.625,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661650,111.59375,111.625,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661655,111.59375,111.625,111.59375,111.625,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661660,111.625,111.625,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489679845049977
ZB,MIDPOINT,1747661665,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661670,111.59375,111.59375,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661675,111.59375,111.625,111.5625,111.625,-1.0,-1.0,-1.0,0.0489956084638834
ZB,MIDPOINT,1747661680,111.625,111.625,111.59375,111.625,-1.0,-1.0,-1.0,0.0489679845049977
ZB,MIDPOINT,1747661685,111.625,111.625,111.59375,111.625,-1.0,-1.0,-1.0,0.0489679845049977
ZB,MIDPOINT,1747661690,111.625,111.625,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489679845049977
ZB,MIDPOINT,1747661695,111.59375,111.625,111.5625,111.59375,-1.0,-1.0,-1.0,0.0489956084638834
