ZN,MIDPOINT,1748957400,110.703125,110.703125,110.671875,110.6875,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957405,110.6875,110.6875,110.65625,110.671875,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957410,110.671875,110.671875,110.65625,110.671875,-1.0,-1.0,-1.0,0.0411225892603397
ZN,MIDPOINT,1748957415,110.671875,110.671875,110.65625,110.671875,-1.0,-1.0,-1.0,0.0411225892603397
ZN,MIDPOINT,1748957420,110.671875,110.6875,110.65625,110.6875,-1.0,-1.0,-1.0,0.0411225892603397
ZN,MIDPOINT,1748957425,110.6875,110.6875,110.671875,110.6875,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957430,110.6875,110.6875,110.671875,110.6875,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957435,110.6875,110.6875,110.671875,110.6875,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957440,110.6875,110.6875,110.671875,110.6875,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957445,110.6875,110.6875,110.671875,110.6875,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957450,110.6875,110.703125,110.671875,110.6875,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957455,110.6875,110.703125,110.671875,110.703125,-1.0,-1.0,-1.0,0.0410965681076049
ZN,MIDPOINT,1748957460,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957465,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957470,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957475,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957480,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957485,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957490,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957495,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
ZN,MIDPOINT,1748957500,110.703125,110.703125,110.6875,110.703125,-1.0,-1.0,-1.0,0.0410705506801605
