ZB,MIDPOINT,1747834200,111.34375,111.375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834205,111.34375,111.34375,111.28125,111.3125,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834210,111.3125,111.3125,111.28125,111.3125,-1.0,-1.0,-1.0,0.0492446683347225
ZB,MIDPOINT,1747834215,111.3125,111.34375,111.28125,111.34375,-1.0,-1.0,-1.0,0.0492446683347225
ZB,MIDPOINT,1747834220,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834225,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834230,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834235,111.34375,111.375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834240,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834245,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834250,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834255,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834260,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834265,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834270,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834275,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834280,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834285,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834290,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834295,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834300,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834305,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834310,111.34375,111.34375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834315,111.34375,111.375,111.3125,111.34375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834320,111.34375,111.375,111.3125,111.375,-1.0,-1.0,-1.0,0.0492169540375471
ZB,MIDPOINT,1747834325,111.375,111.375,111.34375,111.375,-1.0,-1.0,-1.0,0.0491892509162426
ZB,MIDPOINT,1747834330,111.375,111.375,111.34375,111.375,-1.0,-1.0,-1.0,0.0491892509162426
ZB,MIDPOINT,1747834335,111.375,111.375,111.34375,111.375,-1.0,-1.0,-1.0,0.0491892509162426
ZB,MIDPOINT,1747834340,111.375,111.375,111.34375,111.375,-1.0,-1.0,-1.0,0.0491892509162426
ZB,MIDPOINT,1747834345,111.375,111.375,111.34375,111.375,-1.0,-1.0,-1.0,0.0491892509162426
ZB,MIDPOINT,1747834350,111.375,111.375,111.34375,111.375,-1.0,-1.0,-1.0,0.0491892509162426
ZB,MIDPOINT,1747834355,111.375,111.40625,111.34375,111.40625,-1.0,-1.0,-1.0,0.0491892509162426
ZB,MIDPOINT,1747834360,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834365,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834370,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834375,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834380,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834385,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834390,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834395,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834400,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834405,111.40625,111.4375,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834410,111.40625,111.4375,111.40625,111.4375,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834415,111.4375,111.4375,111.375,111.40625,-1.0,-1.0,-1.0,0.0491338744759559
ZB,MIDPOINT,1747834420,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834425,111.40625,111.4375,111.375,111.4375,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834430,111.4375,111.4375,111.40625,111.4375,-1.0,-1.0,-1.0,0.0491338744759559
ZB,MIDPOINT,1747834435,111.4375,111.4375,111.40625,111.40625,-1.0,-1.0,-1.0,0.0491338744759559
ZB,MIDPOINT,1747834440,111.40625,111.4375,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834445,111.40625,111.4375,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834450,111.40625,111.40625,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834455,111.40625,111.4375,111.375,111.4375,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834460,111.4375,111.4375,111.375,111.40625,-1.0,-1.0,-1.0,0.0491338744759559
ZB,MIDPOINT,1747834465,111.40625,111.4375,111.375,111.40625,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834470,111.40625,111.4375,111.375,111.4375,-1.0,-1.0,-1.0,0.0491615571081638
ZB,MIDPOINT,1747834475,111.4375,111.4375,111.40625,111.4375,-1.0,-1.0,-1.0,0.0491338744759559
ZB,MIDPOINT,1747834480,111.4375,111.4375,111.40625,111.4375,-1.0,-1.0,-1.0,0.0491338744759559
ZB,MIDPOINT,1747834485,111.4375,111.4375,111.40625,111.4375,-1.0,-1.0,-1.0,0.0491338744759559
ZB,MIDPOINT,1747834490,111.4375,111.4375,111.40625,111.4375,-1.0,-1.0,-1.0,0.0491338744759559
