ZN,MIDPOINT,1752154200,111.1953125,111.1953125,111.1796875,111.1796875,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1752154205,111.1796875,111.1953125,111.1796875,111.1796875,-1,-1,-1,0.04027915745973587
ZN,MIDPOINT,1752154210,111.1796875,111.1953125,111.1796875,111.1953125,-1,-1,-1,0.04027915745973587
ZN,MIDPOINT,1752154215,111.1953125,111.1953125,111.1640625,111.1796875,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1752154220,111.1796875,111.1796875,111.1640625,111.1640625,-1,-1,-1,0.04027915745973587
ZN,MIDPOINT,1752154225,111.1640625,111.1796875,111.1640625,111.1796875,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154230,111.1796875,111.1796875,111.1640625,111.1640625,-1,-1,-1,0.04027915745973587
ZN,MIDPOINT,1752154235,111.1640625,111.1640625,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154240,111.1640625,111.1640625,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154245,111.1640625,111.1796875,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154250,111.1640625,111.1796875,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154255,111.1640625,111.1640625,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154260,111.1640625,111.1796875,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154265,111.1640625,111.1796875,111.1640625,111.1796875,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154270,111.1796875,111.1796875,111.1640625,111.1640625,-1,-1,-1,0.04027915745973587
ZN,MIDPOINT,1752154275,111.1640625,111.1796875,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
ZN,MIDPOINT,1752154280,111.1640625,111.1640625,111.1640625,111.1640625,-1,-1,-1,0.040305040776729584
