ZB,MIDPOINT,1747056600,113.0625,113.0625,113.0625,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747056605,113.0625,113.0625,113.0625,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747056610,113.0625,113.0625,113.0625,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747056615,113.0625,113.0625,113.0625,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747056620,113.0625,113.0625,113.0625,113.0625,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747056625,113.0625,113.09375,113.0625,113.09375,-1.0,-1.0,-1.0,0.0477080307900905
ZB,MIDPOINT,1747056630,113.09375,113.09375,113.0625,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056635,113.09375,113.09375,113.0625,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056640,113.09375,113.09375,113.09375,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056645,113.09375,113.09375,113.09375,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056650,113.09375,113.09375,113.09375,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056655,113.09375,113.09375,113.09375,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056660,113.09375,113.09375,113.09375,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056665,113.09375,113.09375,113.09375,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056670,113.09375,113.09375,113.09375,113.09375,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056675,113.09375,113.125,113.09375,113.125,-1.0,-1.0,-1.0,0.0476808715611696
ZB,MIDPOINT,1747056680,113.125,113.125,113.09375,113.125,-1.0,-1.0,-1.0,0.0476537216454744
ZB,MIDPOINT,1747056685,113.125,113.125,113.09375,113.125,-1.0,-1.0,-1.0,0.0476537216454744
ZB,MIDPOINT,1747056690,113.125,113.125,113.09375,113.125,-1.0,-1.0,-1.0,0.0476537216454744
ZB,MIDPOINT,1747056695,113.125,113.125,113.09375,113.125,-1.0,-1.0,-1.0,0.0476537216454744
