ZN,MIDPOINT,1746711000,111.546875,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396721474826335
ZN,MIDPOINT,1746711005,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711010,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711015,111.5625,111.578125,111.546875,111.578125,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711020,111.578125,111.578125,111.5625,111.5625,-1.0,-1.0,-1.0,0.0396205987781286
ZN,MIDPOINT,1746711025,111.5625,111.578125,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711030,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711035,111.5625,111.5625,111.5625,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711040,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711045,111.5625,111.5625,111.53125,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711050,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711055,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711060,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711065,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711070,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711075,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711080,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711085,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711090,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711095,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711100,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711105,111.5625,111.578125,111.546875,111.578125,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711110,111.578125,111.578125,111.5625,111.578125,-1.0,-1.0,-1.0,0.0396205987781286
ZN,MIDPOINT,1746711115,111.578125,111.578125,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396205987781286
ZN,MIDPOINT,1746711120,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711125,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711130,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711135,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711140,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711145,111.5625,111.5625,111.546875,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711150,111.5625,111.5625,111.53125,111.5625,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711155,111.5625,111.5625,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396463721990585
ZN,MIDPOINT,1746711160,111.546875,111.546875,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396721474826335
ZN,MIDPOINT,1746711165,111.546875,111.546875,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396721474826335
ZN,MIDPOINT,1746711170,111.546875,111.546875,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396721474826335
ZN,MIDPOINT,1746711175,111.546875,111.546875,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396721474826335
ZN,MIDPOINT,1746711180,111.546875,111.546875,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396721474826335
ZN,MIDPOINT,1746711185,111.546875,111.546875,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396721474826335
ZN,MIDPOINT,1746711190,111.546875,111.546875,111.53125,111.546875,-1.0,-1.0,-1.0,0.0396721474826335
