ZB,MIDPOINT,1751290200,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290205,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290210,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290215,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290220,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290225,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290230,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290235,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290240,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290245,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290250,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290255,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290260,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290265,114.921875,114.921875,114.921875,114.921875,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290270,114.921875,114.921875,114.890625,114.890625,-1,-1,-1,0.046108679845929146
ZB,MIDPOINT,1751290275,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290280,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290285,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290290,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290295,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290300,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290305,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290310,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290315,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290320,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290325,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290330,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290335,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290340,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290345,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290350,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290355,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290360,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290365,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290370,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290375,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290380,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290385,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290390,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290395,114.890625,114.890625,114.890625,114.890625,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290400,114.890625,114.890625,114.859375,114.859375,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290405,114.859375,114.890625,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290410,114.859375,114.890625,114.859375,114.890625,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290415,114.890625,114.890625,114.859375,114.859375,-1,-1,-1,0.04613528400659561
ZB,MIDPOINT,1751290420,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290425,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290430,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290435,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290440,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290445,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290450,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290455,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290460,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290465,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290470,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290475,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290480,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290485,114.859375,114.859375,114.859375,114.859375,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290490,114.859375,114.859375,114.828125,114.828125,-1,-1,-1,0.04616189654916525
ZB,MIDPOINT,1751290495,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290500,114.828125,114.859375,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290505,114.828125,114.859375,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290510,114.828125,114.859375,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290515,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290520,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290525,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290530,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290535,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290540,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290545,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290550,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290555,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290560,114.828125,114.859375,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290565,114.828125,114.859375,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290570,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290575,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290580,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290585,114.828125,114.828125,114.828125,114.828125,-1,-1,-1,0.04618851840496063
ZB,MIDPOINT,1751290590,114.828125,114.859375,114.828125,114.859375,-1,-1,-1,0.04618851840496063
