ZB,MIDPOINT,1747920600,110.125,110.15625,110.09375,110.15625,-1.0,-1.0,-1.0,0.0503053236752748
ZB,MIDPOINT,1747920605,110.15625,110.15625,110.09375,110.15625,-1.0,-1.0,-1.0,0.0502772219479084
ZB,MIDPOINT,1747920610,110.15625,110.15625,110.125,110.15625,-1.0,-1.0,-1.0,0.0502772219479084
ZB,MIDPOINT,1747920615,110.15625,110.15625,110.125,110.15625,-1.0,-1.0,-1.0,0.0502772219479084
ZB,MIDPOINT,1747920620,110.15625,110.15625,110.125,110.15625,-1.0,-1.0,-1.0,0.0502772219479084
ZB,MIDPOINT,1747920625,110.15625,110.15625,110.09375,110.125,-1.0,-1.0,-1.0,0.0502772219479084
ZB,MIDPOINT,1747920630,110.125,110.125,110.09375,110.125,-1.0,-1.0,-1.0,0.0503053236752748
ZB,MIDPOINT,1747920635,110.125,110.15625,110.09375,110.15625,-1.0,-1.0,-1.0,0.0503053236752748
ZB,MIDPOINT,1747920640,110.15625,110.15625,110.125,110.15625,-1.0,-1.0,-1.0,0.0502772219479084
ZB,MIDPOINT,1747920645,110.15625,110.15625,110.09375,110.125,-1.0,-1.0,-1.0,0.0502772219479084
ZB,MIDPOINT,1747920650,110.125,110.15625,110.09375,110.125,-1.0,-1.0,-1.0,0.0503053236752748
ZB,MIDPOINT,1747920655,110.125,110.125,110.0625,110.125,-1.0,-1.0,-1.0,0.0503053236752748
ZB,MIDPOINT,1747920660,110.125,110.125,110.0625,110.09375,-1.0,-1.0,-1.0,0.0503053236752748
ZB,MIDPOINT,1747920665,110.09375,110.09375,110.03125,110.0625,-1.0,-1.0,-1.0,0.050333434715867
ZB,MIDPOINT,1747920670,110.0625,110.0625,110.0,110.03125,-1.0,-1.0,-1.0,0.0503615587949752
ZB,MIDPOINT,1747920675,110.03125,110.0625,110.0,110.03125,-1.0,-1.0,-1.0,0.0503896903246641
ZB,MIDPOINT,1747920680,110.03125,110.03125,109.96875,110.0,-1.0,-1.0,-1.0,0.0503896903246641
ZB,MIDPOINT,1747920685,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920690,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920695,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920700,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920705,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920710,110.0,110.0,109.9375,109.96875,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920715,109.96875,109.96875,109.90625,109.96875,-1.0,-1.0,-1.0,0.0504459869116544
ZB,MIDPOINT,1747920720,109.96875,110.0,109.9375,109.96875,-1.0,-1.0,-1.0,0.0504459869116544
ZB,MIDPOINT,1747920725,109.96875,110.0,109.9375,110.0,-1.0,-1.0,-1.0,0.0504459869116544
ZB,MIDPOINT,1747920730,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920735,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920740,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920745,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920750,110.0,110.0,109.9375,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920755,110.0,110.0,109.9375,109.96875,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920760,109.96875,109.96875,109.9375,109.96875,-1.0,-1.0,-1.0,0.0504459869116544
ZB,MIDPOINT,1747920765,109.96875,110.03125,109.9375,110.03125,-1.0,-1.0,-1.0,0.0504459869116544
ZB,MIDPOINT,1747920770,110.03125,110.03125,109.96875,110.0,-1.0,-1.0,-1.0,0.0503896903246641
ZB,MIDPOINT,1747920775,110.0,110.0,109.96875,110.0,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920780,110.0,110.0625,109.96875,110.03125,-1.0,-1.0,-1.0,0.0504178348928689
ZB,MIDPOINT,1747920785,110.03125,110.0625,110.0,110.0625,-1.0,-1.0,-1.0,0.0503896903246641
ZB,MIDPOINT,1747920790,110.0625,110.0625,110.0,110.03125,-1.0,-1.0,-1.0,0.0503615587949752
ZB,MIDPOINT,1747920795,110.03125,110.09375,110.0,110.09375,-1.0,-1.0,-1.0,0.0503896903246641
ZB,MIDPOINT,1747920800,110.09375,110.09375,110.03125,110.0625,-1.0,-1.0,-1.0,0.050333434715867
ZB,MIDPOINT,1747920805,110.0625,110.09375,110.03125,110.09375,-1.0,-1.0,-1.0,0.0503615587949752
ZB,MIDPOINT,1747920810,110.09375,110.09375,110.0625,110.09375,-1.0,-1.0,-1.0,0.050333434715867
ZB,MIDPOINT,1747920815,110.09375,110.09375,110.0625,110.09375,-1.0,-1.0,-1.0,0.050333434715867
ZB,MIDPOINT,1747920820,110.09375,110.09375,110.0625,110.09375,-1.0,-1.0,-1.0,0.050333434715867
ZB,MIDPOINT,1747920825,110.09375,110.125,110.0625,110.09375,-1.0,-1.0,-1.0,0.050333434715867
ZB,MIDPOINT,1747920830,110.09375,110.125,110.0625,110.125,-1.0,-1.0,-1.0,0.050333434715867
ZB,MIDPOINT,1747920835,110.125,110.125,110.09375,110.125,-1.0,-1.0,-1.0,0.0503053236752748
ZB,MIDPOINT,1747920840,110.125,110.125,110.09375,110.125,-1.0,-1.0,-1.0,0.0503053236752748
