ZN,MIDPOINT,1750426200,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426205,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426210,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426215,110.6796875,110.6953125,110.6796875,110.6953125,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426220,110.6953125,110.6953125,110.6796875,110.6796875,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426225,110.6796875,110.6953125,110.6796875,110.6953125,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426230,110.6953125,110.6953125,110.6796875,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426235,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426240,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426245,110.6953125,110.6953125,110.6796875,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426250,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426255,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426260,110.6953125,110.7109375,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426265,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426270,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426275,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426280,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426285,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426290,110.6953125,110.7109375,110.6953125,110.7109375,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426295,110.7109375,110.7109375,110.6953125,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426300,110.7109375,110.7109375,110.7109375,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426305,110.7109375,110.7109375,110.7109375,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426310,110.7109375,110.7265625,110.7109375,110.7265625,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426315,110.7265625,110.7265625,110.7109375,110.7109375,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426320,110.7109375,110.7109375,110.7109375,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426325,110.7109375,110.7265625,110.7109375,110.7265625,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426330,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426335,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426340,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426345,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426350,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426355,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426360,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426365,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426370,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426375,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426380,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426385,110.7265625,110.7265625,110.7265625,110.7265625,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426390,110.7265625,110.7265625,110.7109375,110.7109375,-1,-1,-1,0.04103153571486473
ZN,MIDPOINT,1750426395,110.7109375,110.7109375,110.7109375,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426400,110.7109375,110.7109375,110.7109375,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426405,110.7109375,110.7109375,110.6953125,110.6953125,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426410,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426415,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426420,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426425,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426430,110.6953125,110.7109375,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426435,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426440,110.6953125,110.7109375,110.6953125,110.7109375,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426445,110.7109375,110.7109375,110.7109375,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426450,110.7109375,110.7109375,110.7109375,110.7109375,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426455,110.7109375,110.7109375,110.6953125,110.6953125,-1,-1,-1,0.04105754569172859
ZN,MIDPOINT,1750426460,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426465,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426470,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426475,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426480,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426485,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426490,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426495,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426500,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426505,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426510,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426515,110.6953125,110.6953125,110.6796875,110.6796875,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426520,110.6796875,110.6953125,110.6796875,110.6953125,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426525,110.6953125,110.6953125,110.6796875,110.6796875,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426530,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426535,110.6796875,110.6953125,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426540,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426545,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426550,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426555,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426560,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426565,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426570,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426575,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426580,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426585,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426590,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426595,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426600,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426605,110.6796875,110.6953125,110.6796875,110.6953125,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426610,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426615,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426620,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426625,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426630,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426635,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426640,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426645,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426650,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426655,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426660,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426665,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426670,110.6953125,110.6953125,110.6953125,110.6953125,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426675,110.6953125,110.6953125,110.6796875,110.6796875,-1,-1,-1,0.04108355939388275
ZN,MIDPOINT,1750426680,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426685,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426690,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426695,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426700,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426705,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426710,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426715,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426720,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426725,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426730,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426735,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426740,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426745,110.6796875,110.6796875,110.6640625,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426750,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
ZN,MIDPOINT,1750426755,110.6796875,110.6796875,110.6796875,110.6796875,-1,-1,-1,0.04110957682132721
