ZB,MIDPOINT,1747229400,112.5,112.5,112.4375,112.46875,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229405,112.46875,112.46875,112.4375,112.46875,-1.0,-1.0,-1.0,0.0482259206473827
ZB,MIDPOINT,1747229410,112.46875,112.46875,112.4375,112.46875,-1.0,-1.0,-1.0,0.0482259206473827
ZB,MIDPOINT,1747229415,112.46875,112.46875,112.4375,112.46875,-1.0,-1.0,-1.0,0.0482259206473827
ZB,MIDPOINT,1747229420,112.46875,112.5,112.4375,112.5,-1.0,-1.0,-1.0,0.0482259206473827
ZB,MIDPOINT,1747229425,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229430,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229435,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229440,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229445,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229450,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229455,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229460,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229465,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229470,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229475,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229480,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
ZB,MIDPOINT,1747229485,112.5,112.5,112.46875,112.5,-1.0,-1.0,-1.0,0.0481985751539468
