ZN,MIDPOINT,1750685400,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685405,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685410,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685415,111.2109375,111.2109375,111.1953125,111.1953125,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685420,111.1953125,111.2109375,111.1953125,111.2109375,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685425,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685430,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685435,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685440,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685445,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685450,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685455,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685460,111.2109375,111.2109375,111.1953125,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685465,111.2109375,111.2109375,111.1953125,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685470,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685475,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685480,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685485,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685490,111.2109375,111.2109375,111.1953125,111.1953125,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685495,111.1953125,111.1953125,111.1953125,111.1953125,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685500,111.1953125,111.1953125,111.1953125,111.1953125,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685505,111.1953125,111.1953125,111.1953125,111.1953125,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685510,111.1953125,111.1953125,111.1953125,111.1953125,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685515,111.1953125,111.1953125,111.1953125,111.1953125,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685520,111.1953125,111.1953125,111.1953125,111.1953125,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685525,111.1953125,111.2109375,111.1953125,111.2109375,-1,-1,-1,0.040253277868032455
ZN,MIDPOINT,1750685530,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685535,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685540,111.2109375,111.2265625,111.2109375,111.2265625,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685545,111.2265625,111.2265625,111.2109375,111.2109375,-1,-1,-1,0.04020153358578682
ZN,MIDPOINT,1750685550,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685555,111.2109375,111.2109375,111.2109375,111.2109375,-1,-1,-1,0.04022740200161934
ZN,MIDPOINT,1750685560,111.2109375,111.2109375,111.1953125,111.1953125,-1,-1,-1,0.04022740200161934
