ZB,MIDPOINT,1746451800,114.40625,114.4375,114.40625,114.40625,-1.0,-1.0,-1.0,0.0465488340705633
ZB,MIDPOINT,1746451805,114.40625,114.40625,114.375,114.375,-1.0,-1.0,-1.0,0.0465488340705633
ZB,MIDPOINT,1746451810,114.375,114.40625,114.34375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1746451815,114.375,114.40625,114.34375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1746451820,114.375,114.375,114.375,114.375,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1746451825,114.375,114.375,114.3125,114.3125,-1.0,-1.0,-1.0,0.046575590968132
ZB,MIDPOINT,1746451830,114.3125,114.375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451835,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451840,114.34375,114.34375,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451845,114.3125,114.3125,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451850,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451855,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451860,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451865,114.3125,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451870,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451875,114.34375,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451880,114.34375,114.375,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451885,114.3125,114.34375,114.3125,114.34375,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451890,114.34375,114.34375,114.34375,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451895,114.34375,114.34375,114.34375,114.34375,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451900,114.34375,114.34375,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466023590415716
ZB,MIDPOINT,1746451905,114.3125,114.3125,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451910,114.3125,114.34375,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451915,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451920,114.3125,114.3125,114.28125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451925,114.3125,114.3125,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451930,114.3125,114.3125,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451935,114.3125,114.3125,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451940,114.3125,114.3125,114.3125,114.3125,-1.0,-1.0,-1.0,0.0466291364282369
ZB,MIDPOINT,1746451945,114.3125,114.3125,114.28125,114.28125,-1.0,-1.0,-1.0,0.0466291364282369
