ZN,MIDPOINT,1749216600,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216605,110.1796875,110.1796875,110.1640625,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216610,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216615,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216620,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216625,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216630,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216635,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216640,110.1796875,110.1953125,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216645,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216650,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216655,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216660,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216665,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216670,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216675,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216680,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216685,110.1796875,110.1796875,110.1796875,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216690,110.1796875,110.1796875,110.1640625,110.1640625,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216695,110.1640625,110.1640625,110.1640625,110.1640625,-1,-1,-1,0.04197065159678459
ZN,MIDPOINT,1749216700,110.1640625,110.1640625,110.1640625,110.1640625,-1,-1,-1,0.04197065159678459
ZN,MIDPOINT,1749216705,110.1640625,110.1640625,110.1640625,110.1640625,-1,-1,-1,0.04197065159678459
ZN,MIDPOINT,1749216710,110.1640625,110.1640625,110.1640625,110.1640625,-1,-1,-1,0.04197065159678459
ZN,MIDPOINT,1749216715,110.1640625,110.1796875,110.1640625,110.1640625,-1,-1,-1,0.04197065159678459
ZN,MIDPOINT,1749216720,110.1640625,110.1796875,110.1640625,110.1796875,-1,-1,-1,0.04197065159678459
ZN,MIDPOINT,1749216725,110.1796875,110.1796875,110.1640625,110.1796875,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216730,110.1796875,110.1953125,110.1640625,110.1953125,-1,-1,-1,0.041944488883018494
ZN,MIDPOINT,1749216735,110.1953125,110.1953125,110.1953125,110.1953125,-1,-1,-1,0.041918328031897545
ZN,MIDPOINT,1749216740,110.1953125,110.1953125,110.1796875,110.1953125,-1,-1,-1,0.041918328031897545
ZN,MIDPOINT,1749216745,110.1953125,110.1953125,110.1953125,110.1953125,-1,-1,-1,0.041918328031897545
ZN,MIDPOINT,1749216750,110.1953125,110.2109375,110.1953125,110.2109375,-1,-1,-1,0.041918328031897545
ZN,MIDPOINT,1749216755,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749216760,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749216765,110.2109375,110.2265625,110.2109375,110.2265625,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749216770,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216775,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216780,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216785,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216790,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216795,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216800,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216805,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216810,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216815,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216820,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216825,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216830,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216835,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216840,110.2265625,110.2578125,110.2265625,110.2421875,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216845,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216850,110.2421875,110.2578125,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216855,110.2421875,110.2578125,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216860,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216865,110.2421875,110.2578125,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216870,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216875,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216880,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216885,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216890,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216895,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216900,110.2421875,110.2421875,110.2265625,110.2265625,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216905,110.2265625,110.2421875,110.2265625,110.2421875,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216910,110.2421875,110.2421875,110.2265625,110.2265625,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216915,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216920,110.2265625,110.2421875,110.2265625,110.2421875,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216925,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216930,110.2421875,110.2421875,110.2421875,110.2421875,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216935,110.2421875,110.2421875,110.2265625,110.2265625,-1,-1,-1,0.041839875280857086
ZN,MIDPOINT,1749216940,110.2265625,110.2421875,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216945,110.2265625,110.2421875,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216950,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216955,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216960,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216965,110.2265625,110.2265625,110.2265625,110.2265625,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216970,110.2265625,110.2265625,110.2109375,110.2109375,-1,-1,-1,0.04186602309346199
ZN,MIDPOINT,1749216975,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749216980,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749216985,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749216990,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749216995,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217000,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217005,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217010,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217015,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217020,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217025,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217030,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217035,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217040,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217045,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217050,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217055,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217060,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217065,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217070,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217075,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
ZN,MIDPOINT,1749217080,110.2109375,110.2109375,110.2109375,110.2109375,-1,-1,-1,0.04189217463135719
