ZB,MIDPOINT,1749216600,112.546875,112.546875,112.515625,112.515625,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216605,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216610,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216615,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216620,112.515625,112.546875,112.515625,112.546875,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216625,112.546875,112.546875,112.515625,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216630,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216635,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216640,112.546875,112.578125,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216645,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216650,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216655,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216660,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216665,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216670,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216675,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216680,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216685,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216690,112.546875,112.546875,112.515625,112.515625,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216695,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216700,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216705,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216710,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216715,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216720,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216725,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216730,112.515625,112.546875,112.515625,112.546875,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749216735,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216740,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216745,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216750,112.546875,112.578125,112.546875,112.578125,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216755,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216760,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216765,112.578125,112.609375,112.578125,112.609375,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216770,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216775,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216780,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216785,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216790,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216795,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216800,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216805,112.609375,112.609375,112.578125,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216810,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216815,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216820,112.609375,112.609375,112.578125,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216825,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216830,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216835,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216840,112.609375,112.640625,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216845,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216850,112.609375,112.640625,112.609375,112.640625,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216855,112.640625,112.640625,112.640625,112.640625,-1,-1,-1,0.04807564243674278
ZB,MIDPOINT,1749216860,112.640625,112.640625,112.640625,112.640625,-1,-1,-1,0.04807564243674278
ZB,MIDPOINT,1749216865,112.640625,112.640625,112.609375,112.609375,-1,-1,-1,0.04807564243674278
ZB,MIDPOINT,1749216870,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216875,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216880,112.609375,112.609375,112.578125,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216885,112.609375,112.609375,112.578125,112.578125,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216890,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216895,112.578125,112.609375,112.578125,112.609375,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216900,112.609375,112.609375,112.578125,112.578125,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216905,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216910,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216915,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216920,112.578125,112.609375,112.578125,112.609375,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216925,112.609375,112.609375,112.578125,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216930,112.609375,112.609375,112.609375,112.609375,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216935,112.609375,112.609375,112.578125,112.578125,-1,-1,-1,0.04810294322669506
ZB,MIDPOINT,1749216940,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216945,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216950,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216955,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216960,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216965,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216970,112.578125,112.578125,112.578125,112.578125,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216975,112.578125,112.578125,112.546875,112.5625,-1,-1,-1,0.048130255192518234
ZB,MIDPOINT,1749216980,112.5625,112.5625,112.546875,112.546875,-1,-1,-1,0.048143913969397545
ZB,MIDPOINT,1749216985,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216990,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749216995,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217000,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217005,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217010,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217015,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217020,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217025,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217030,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217035,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217040,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217045,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217050,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217055,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217060,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217065,112.546875,112.546875,112.546875,112.546875,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217070,112.546875,112.546875,112.515625,112.515625,-1,-1,-1,0.048157574608922005
ZB,MIDPOINT,1749217075,112.515625,112.546875,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749217080,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749217085,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
ZB,MIDPOINT,1749217090,112.515625,112.515625,112.515625,112.515625,-1,-1,-1,0.04818490520119667
