ZB,MIDPOINT,1754055000,115.25,115.25,115.21875,115.25,-1.0,-1.0,-1.0,0.0458299070596694
ZB,MIDPOINT,1754055005,115.25,115.25,115.21875,115.25,-1.0,-1.0,-1.0,0.0458299070596694
ZB,MIDPOINT,1754055010,115.25,115.25,115.21875,115.25,-1.0,-1.0,-1.0,0.0458299070596694
ZB,MIDPOINT,1754055015,115.25,115.25,115.1875,115.21875,-1.0,-1.0,-1.0,0.0458299070596694
ZB,MIDPOINT,1754055020,115.21875,115.25,115.1875,115.25,-1.0,-1.0,-1.0,0.045856412500143
ZB,MIDPOINT,1754055025,115.25,115.25,115.21875,115.25,-1.0,-1.0,-1.0,0.0458299070596694
ZB,MIDPOINT,1754055030,115.25,115.28125,115.21875,115.28125,-1.0,-1.0,-1.0,0.0458299070596694
ZB,MIDPOINT,1754055035,115.28125,115.3125,115.25,115.28125,-1.0,-1.0,-1.0,0.0458034109324216
ZB,MIDPOINT,1754055040,115.28125,115.3125,115.25,115.3125,-1.0,-1.0,-1.0,0.0458034109324216
ZB,MIDPOINT,1754055045,115.3125,115.3125,115.28125,115.3125,-1.0,-1.0,-1.0,0.0457769222557544
ZB,MIDPOINT,1754055050,115.3125,115.34375,115.28125,115.3125,-1.0,-1.0,-1.0,0.0457769222557544
ZB,MIDPOINT,1754055055,115.3125,115.3125,115.28125,115.3125,-1.0,-1.0,-1.0,0.0457769222557544
ZB,MIDPOINT,1754055060,115.3125,115.34375,115.28125,115.34375,-1.0,-1.0,-1.0,0.0457769222557544
ZB,MIDPOINT,1754055065,115.34375,115.34375,115.3125,115.34375,-1.0,-1.0,-1.0,0.0457504447549581
ZB,MIDPOINT,1754055070,115.34375,115.34375,115.3125,115.34375,-1.0,-1.0,-1.0,0.0457504447549581
ZB,MIDPOINT,1754055075,115.34375,115.34375,115.3125,115.34375,-1.0,-1.0,-1.0,0.0457504447549581
ZB,MIDPOINT,1754055080,115.34375,115.375,115.3125,115.375,-1.0,-1.0,-1.0,0.0457504447549581
ZB,MIDPOINT,1754055085,115.375,115.375,115.34375,115.375,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055090,115.375,115.375,115.34375,115.375,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055095,115.375,115.375,115.3125,115.375,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055100,115.375,115.375,115.34375,115.375,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055105,115.375,115.375,115.34375,115.375,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055110,115.375,115.375,115.3125,115.375,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055115,115.375,115.40625,115.34375,115.375,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055120,115.375,115.40625,115.34375,115.40625,-1.0,-1.0,-1.0,0.0457239765673875
ZB,MIDPOINT,1754055125,115.40625,115.40625,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055130,115.40625,115.40625,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055135,115.40625,115.40625,115.34375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055140,115.40625,115.40625,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055145,115.40625,115.40625,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055150,115.40625,115.40625,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055155,115.40625,115.40625,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055160,115.40625,115.4375,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055165,115.40625,115.40625,115.375,115.40625,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055170,115.40625,115.4375,115.375,115.4375,-1.0,-1.0,-1.0,0.0456975167617201
ZB,MIDPOINT,1754055175,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055180,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055185,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055190,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055195,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055200,115.4375,115.46875,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055205,115.4375,115.46875,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055210,115.4375,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055215,115.46875,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055220,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055225,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055230,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055235,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055240,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055245,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055250,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055255,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055260,115.46875,115.5,115.4375,115.5,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055265,115.5,115.5,115.4375,115.5,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055270,115.5,115.5,115.4375,115.5,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055275,115.5,115.5,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055280,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055285,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055290,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055295,115.46875,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055300,115.46875,115.5,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055305,115.46875,115.5,115.4375,115.5,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055310,115.5,115.5,115.46875,115.5,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055315,115.5,115.5,115.46875,115.5,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055320,115.5,115.5,115.46875,115.5,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055325,115.5,115.5,115.46875,115.5,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055330,115.5,115.5,115.46875,115.5,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055335,115.5,115.5,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456181932240724
ZB,MIDPOINT,1754055340,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055345,115.46875,115.5,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055350,115.46875,115.5,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055355,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055360,115.46875,115.5,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055365,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055370,115.46875,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055375,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055380,115.46875,115.46875,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055385,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055390,115.4375,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055395,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055400,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055405,115.46875,115.46875,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055410,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055415,115.4375,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055420,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055425,115.46875,115.46875,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055430,115.4375,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456710662692785
ZB,MIDPOINT,1754055435,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055440,115.46875,115.46875,115.4375,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055445,115.46875,115.46875,115.40625,115.46875,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055450,115.46875,115.46875,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456446260213851
ZB,MIDPOINT,1754055455,115.4375,115.4375,115.40625,115.4375,-1.0,-1.0,-1.0,0.0456710662692785
